Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,818000.0,0.0,0.0,939000.0,8450000.0,0.0,6046000.0,8259000.0,0.0,0.0
14,820000.0,0.0,0.0,-341000.0,9005000.0,0.0,7130000.0,8979000.0,0.0,8600.0
15,736000.0,0.0,0.0,-499000.0,9643000.0,0.0,7669000.0,9615000.0,0.0,8600.0
16,764000.0,0.0,0.0,-393000.0,10474000.0,0.0,8707000.0,10279000.0,0.0,8600.0
17,602000.0,0.0,0.0,410000.0,10702000.0,0.0,8925000.0,10442000.0,0.0,8600.0
18,934000.0,0.0,0.0,822000.0,11567000.0,0.0,9491000.0,11175000.0,0.0,8600.0
19,883000.0,0.0,0.0,0.0,12316000.0,0.0,10460000.0,11858000.0,0.0,8600.0
