Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-5981.0,-5863.0,0.0,104104.0,26779.0,0.0,26779.0,-5982.0,0.0,5230.0
16,-6000.0,0.0,-6000.0,0.0,28000.0,0.0,28000.0,-6000.0,26064.0,5000.0
17,-42768.0,0.0,-33096.0,0.0,349689.0,1.0,349689.0,251279.0,26064.0,5000.0
18,-89926.0,-238679.0,0.0,-2194944.0,423986.0,0.0,395486.0,75491.0,8967.0,5000.0
19,-89926.0,-238679.0,0.0,-2194944.0,592183.0,0.0,588683.0,212655.0,26063.0,5000.0
