Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,1762655.0,0.0,2699969.0,0.0,853258.0,0.0,799983.0,462378.0,200000.0,9632.0
17,1762655.0,0.0,2699969.0,0.0,853258.0,0.0,799983.0,462379.0,200000.0,9632.0
18,4032982.0,0.0,7411095.0,0.0,871096.0,0.0,817821.0,364854.0,200000.0,0.0
19,4026987.0,0.0,7423162.0,0.0,1044500.0,0.0,991225.0,537182.0,100000.0,0.0
