Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,213000.0,0.0,1148000.0,0.0,1128000.0,0.0,743000.0,567000.0,8000.0,0.0
13,263000.0,0.0,1168000.0,0.0,1374000.0,0.0,1115000.0,733000.0,8000.0,0.0
14,-10000.0,0.0,592000.0,0.0,1166000.0,0.0,1023000.0,626000.0,8000.0,4100.0
15,255000.0,0.0,778000.0,0.0,1247000.0,0.0,1053000.0,783000.0,8000.0,4100.0
16,394000.0,0.0,1017000.0,0.0,1646000.0,0.0,1516000.0,1177000.0,8000.0,4100.0
17,13000.0,0.0,497000.0,0.0,1267000.0,0.0,1112000.0,1090000.0,8000.0,4100.0
18,169000.0,0.0,706000.0,0.0,1687000.0,0.0,1556000.0,1158000.0,8000.0,4100.0
