Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,140000.0,-8125.0,0.0,0.0,555033.0,0.0,128075.0,0.0,0.0,0.0
14,1000000.0,-2500.0,0.0,0.0,1933622.0,0.0,443919.0,80000.0,0.0,8850.0
15,200000.0,-2718.0,0.0,0.0,2728288.0,0.0,776125.0,80000.0,0.0,8850.0
16,200000.0,-3950.0,0.0,0.0,5312668.0,0.0,1303580.0,80000.0,0.0,8850.0
17,3000000.0,-4626.0,0.0,0.0,6565844.0,0.0,2651106.0,80000.0,0.0,8850.0
19,600000.0,-3950.0,0.0,0.0,10158357.0,0.0,3663165.0,80000.0,0.0,8850.0
