Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3867.0,39022.0,0.0,91319.0,35229.0,0.0,35229.0,-778261.0,33479.0,5953.0
16,8421.0,47702.0,0.0,72332.0,33318.0,0.0,33318.0,-769840.0,32712.0,5953.0
17,11038.0,50439.0,0.0,82612.0,33832.0,0.0,33832.0,-758802.0,32153.0,5953.0
18,3008.0,33169.0,0.0,78779.0,52391.0,0.0,52391.0,-755794.0,16067.0,5953.0
