Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,3794000.0,0.0,70022000.0,114191000.0,146192000.0,110.0,5355000.0,1000000.0,4083000.0,9492.0
15,16116000.0,0.0,87845000.0,129673000.0,157930000.0,122.0,8212000.0,1000000.0,3842000.0,9492.0
16,8625000.0,0.0,78170000.0,123924000.0,158131000.0,119.0,7478000.0,1000000.0,3515000.0,9492.0
17,8977796.0,0.0,77185147.0,123900632.0,186706245.0,122.0,9266127.0,1000000.0,3663418.0,9492.0
18,8248573.0,0.0,81502957.0,133310210.0,188466907.0,132.0,10474077.0,24784098.0,4257497.0,9492.0
19,4374950.0,0.0,78861051.0,125670910.0,178274053.0,136.0,7108110.0,29045054.0,3542919.0,9492.0
