Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2518211.0,0.0,0.0,0.0,5284243.0,0.0,3034653.0,4330298.0,0.0,0.0
14,681809.0,0.0,0.0,0.0,5316697.0,0.0,2924707.0,4915506.0,0.0,7330  Brande
15,567856.0,0.0,0.0,0.0,5828410.0,0.0,2947085.0,5384962.0,0.0,7330  Brande
16,143584.0,0.0,-14271.0,0.0,5862539.0,0.0,2849593.0,5428746.0,0.0,7330.0
17,919839.0,0.0,-10498.0,0.0,6697542.0,0.0,2822837.0,6348585.0,0.0,7330.0
18,692008.0,0.0,-9809.0,0.0,7893092.0,0.0,2779001.0,7562231.0,0.0,7330.0
18,726238.0,0.0,-7436.0,0.0,7277917.0,0.0,2713771.0,6973623.0,0.0,7330.0
19,219699.0,0.0,-1438.0,0.0,8059904.0,0.0,2762247.0,7781931.0,0.0,7330.0
