Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,12000.0,0.0,933000.0,0.0,5550000.0,0.0,2594000.0,2591000.0,310000.0,0.0
14,-541000.0,0.0,-1696000.0,0.0,6751000.0,0.0,3769000.0,2620000.0,295000.0,4780.0
15,-502000.0,0.0,-1682000.0,0.0,7815000.0,0.0,4694000.0,2649000.0,334000.0,4780.0
16,-768241.0,0.0,110327.0,0.0,5139273.0,0.0,2165346.0,1959448.0,275200.0,4780.0
17,731000.0,0.0,2050000.0,0.0,6863000.0,15000.0,3193000.0,2019000.0,262000.0,4780.0
18,19000.0,0.0,1120000.0,0.0,5878000.0,13000.0,3231000.0,1688000.0,321000.0,4780.0
19,721000.0,0.0,2036000.0,0.0,8645000.0,12.0,5816000.0,2409000.0,380000.0,4780.0
