Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,-1207000.0,0.0,0.0,0.0,47223000.0,0.0,0.0,45596000.0,0.0,1472.0
15,5791000.0,0.0,0.0,0.0,70014000.0,0.0,104000.0,66457000.0,0.0,1472.0
16,0.0,0.0,0.0,0.0,107491000.0,0.0,525000.0,66457000.0,0.0,1553.0
17,22985000.0,0.0,0.0,0.0,116204000.0,0.0,1738000.0,104529000.0,0.0,1553.0
18,22266000.0,0.0,0.0,0.0,133285000.0,0.0,9059000.0,129125000.0,0.0,1609.0
19,14982000.0,0.0,0.0,0.0,121117000.0,0.0,11827000.0,116171000.0,0.0,1609.0
