Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,5014579.0,0.0,0.0,0.0,224651131.0,0.0,7977787.0,68394753.0,0.0,2900  Hellerup
15,1428104.0,0.0,0.0,0.0,226357788.0,0.0,10799863.0,67116857.0,0.0,1613  KÃ¸benhavn V
16,14502788.0,0.0,7518212.0,0.0,238723892.0,0.0,0.0,79719645.0,0.0,1613 KÃ¸benhavn V
17,16538001.0,0.0,7827129.0,0.0,255701373.0,0.0,0.0,96257646.0,0.0,1613 KÃ¸benhavn V
18,12741318.0,0.0,7767019.0,0.0,253100163.0,1.0,0.0,108998964.0,0.0,2900 Hellerup
