Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,406929.963288,0.0,39188.666,0.0,0.0,0.0,50066.295999999995,0.0,0.0,0.0
14,-123640.0,0.0,99712.0,0.0,1368440.0,0.0,723464.0,1240339.0,0.0,8560.0
15,1134417.0,0.0,-11078.0,0.0,2315382.0,0.0,347750.0,2149889.0,0.0,8560.0
16,285836.0,0.0,-14932.0,0.0,2504722.0,0.0,345773.0,2399780.0,0.0,8560.0
18,167597.0,0.0,67123.0,0.0,4688651.0,1.0,1254502.0,125000.0,0.0,8560.0
19,-195166.0,0.0,197821.0,0.0,5258091.0,1.0,1814544.0,125000.0,0.0,8560.0
