Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,125573.0,1111367.0,0.0,0.0,821694.0,0.0,602006.0,211823.0,0.0,0.0
14,25410.0,1067489.0,0.0,0.0,753646.0,0.0,627302.0,354974.0,0.0,7100  Vejle
14,117741.0,1250691.0,0.0,0.0,753270.0,0.0,580254.0,329564.0,0.0,7100  Vejle
16,19998.0,1081934.0,0.0,0.0,699587.0,0.0,619915.0,374972.0,0.0,7100  Vejle
17,31849.0,0.0,1312831.0,0.0,1174210.0,0.0,0.0,444194.0,0.0,7100 Vejle
17,37373.0,1013107.0,0.0,0.0,763194.0,0.0,385581.0,412345.0,0.0,7100 Vejle
18,53082.0,0.0,1152301.0,0.0,759893.0,2.0,0.0,497277.0,0.0,7100 Vejle
