Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,1000000.0,8754197.0,0.0,0.0,25124681.0,0.0,8033486.0,18728711.0,929000.0,0.0
13,6500000.0,0.0,11573296.0,0.0,20170786.0,0.0,5226999.0,14930145.0,711750.0,0.0
14,3600000.0,0.0,10194555.0,0.0,22006430.0,0.0,8502879.0,16095043.0,842250.0,4470.0
15,3279924.0,0.0,11275636.0,0.0,24889935.0,0.0,11630173.0,15774966.0,470850.0,0.0
16,-234097.0,0.0,15238567.0,0.0,26954130.0,0.0,11049733.0,18809063.0,565900.0,0.0
17,5908894.0,0.0,15693924.0,0.0,31386082.0,12.0,12842479.0,18717957.0,1065800.0,0.0
18,4642866.0,0.0,15230798.0,0.0,29830367.0,14.0,13418306.0,17660823.0,1225875.0,0.0
