Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,48000.0,0.0,-24000.0,0.0,8865000.0,0.0,8865000.0,8854000.0,0.0,0.0
14,48000.0,0.0,-21000.0,0.0,9076000.0,0.0,9076000.0,9043000.0,0.0,8700.0
15,-178496.0,0.0,-20265.0,0.0,9261701.0,0.0,9261701.0,9173681.0,0.0,8700.0
16,281862.0,0.0,-12736.0,0.0,9563165.0,0.0,9563165.0,9455543.0,0.0,8700.0
17,17445.0,0.0,-12086.0,0.0,9237268.0,0.0,9237268.0,9172988.0,0.0,8700.0
18,66815.0,-12871.0,0.0,0.0,9216813.0,0.0,9216813.0,9189202.0,0.0,8700.0
