Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-139451.0,0.0,-114067.0,0.0,437287.0,0.0,325419.0,81000.0,294167.0,1169.0
14,-139000.0,0.0,-114000.0,0.0,437000.0,0.0,325000.0,90000.0,294000.0,1169.0
15,-141000.0,0.0,-42000.0,0.0,461000.0,0.0,339000.0,90000.0,331000.0,2500.0
18,-1318000.0,0.0,-360000.0,0.0,948000.0,2.0,752000.0,90000.0,718000.0,2450.0
