Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-26000.0,0.0,-3000.0,0.0,957000.0,0.0,273000.0,799000.0,0.0,4690.0
14,-43000.0,0.0,-3000.0,0.0,736000.0,0.0,596000.0,733000.0,0.0,4690.0
15,2000.0,0.0,-3000.0,0.0,689000.0,0.0,541000.0,686000.0,0.0,4690.0
16,158000.0,0.0,-3000.0,0.0,1176000.0,0.0,999000.0,793000.0,0.0,4690.0
17,55000.0,0.0,-1000.0,0.0,838000.0,0.0,661000.0,774000.0,0.0,4690.0
18,22000.0,0.0,0.0,0.0,1096000.0,0.0,933000.0,745000.0,0.0,4690.0
19,47000.0,0.0,0.0,0.0,892000.0,0.0,736000.0,741000.0,0.0,4690.0
