Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,112958.0,0.0,-209498.0,0.0,515444.0,0.0,411210.0,-135000.0,17955.0,0.0
14,-166255.0,0.0,-163368.0,0.0,718873.0,0.0,617639.0,-135000.0,21500.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-105582.0,0.0,-49899.0,0.0,273695.0,0.0,190122.0,240582.0,0.0,0.0
17,40582.0,0.0,0.0,0.0,297752.0,0.0,297752.0,281165.0,0.0,0.0
18,4962.0,0.0,0.0,0.0,300131.0,0.0,300131.0,286126.0,0.0,0.0
