Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,1914.0,0.0,0.0,0.0,81586.0,0.0,31165.0,78086.0,0.0,7500.0
16,-1914.0,-1914.0,0.0,0.0,81586.0,0.0,31165.0,78086.0,0.0,7500.0
17,9557.0,0.0,0.0,0.0,91143.0,0.0,58165.0,87643.0,0.0,7500.0
18,0.0,0.0,0.0,0.0,91143.0,0.0,58165.0,87643.0,0.0,7500.0
19,69686.0,87916.0,0.0,87916.0,153186.0,0.0,13186.0,149686.0,0.0,7500.0
