Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-1176344.0,0.0,1814348.0,0.0,919889.0,4.0,389761.0,80000.0,10000.0,0.0
13,-40320.0,0.0,1574622.0,0.0,835602.0,4.0,285766.0,-976665.0,5000.0,0.0
14,-297422.0,0.0,380405.0,0.0,648447.0,3.0,149444.0,-1274087.0,5000.0,3050.0
15,0.0,1117866.0,0.0,0.0,473223.0,0.0,131767.0,-1274087.0,5000.0,3050  HumlebÃ¦k
16,44641.0,1312464.0,0.0,0.0,533059.0,0.0,149608.0,-1229446.0,5000.0,3050.0
17,365950.0,1799347.0,0.0,0.0,989882.0,0.0,371080.0,-303495.0,5000.0,3050.0
18,163804.0,1353510.0,0.0,0.0,957355.0,0.0,289394.0,-139691.0,5000.0,3050.0
19,252698.0,1379779.0,0.0,0.0,1263472.0,3.0,199006.0,113006.0,5000.0,3050.0
