Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,4383.0,0.0,0.0,0.0,146770.0,0.0,146770.0,145320.0,0.0,1256.0
15,4362.0,0.0,0.0,0.0,151132.0,0.0,151132.0,149682.0,0.0,1256.0
16,4541.0,0.0,0.0,0.0,155669.0,0.0,155669.0,154223.0,0.0,1256.0
17,4734.0,0.0,0.0,0.0,160391.0,0.0,160391.0,158957.0,0.0,0.0
18,4972.0,0.0,0.0,0.0,165315.0,0.0,165315.0,163929.0,0.0,0.0
19,5127.0,0.0,0.0,0.0,170486.0,0.0,170486.0,169056.0,0.0,1260.0
