Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-34552.0,6128.0,0.0,6330.0,8601.0,0.0,-23399.0,15448.0,0.0,2680.0
16,-54549.0,191458.0,0.0,563890.0,72476.0,0.0,66476.0,-39094.0,0.0,2680.0
17,-54549.0,191458.0,0.0,563890.0,72476.0,0.0,66476.0,-39094.0,0.0,2680.0
18,-7372.0,451491.0,0.0,1194952.0,66910.0,0.0,28804.0,-46466.0,0.0,2680.0
