Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,11055000.0,-106000.0,0.0,0.0,114640000.0,0.0,81253000.0,87955000.0,0.0,0.0
13,5917000.0,-238000.0,0.0,0.0,112505000.0,0.0,74736000.0,89938000.0,0.0,0.0
14,5969000.0,-533000.0,0.0,0.0,101280000.0,0.0,74839000.0,94919000.0,0.0,2830.0
15,14285000.0,-375000.0,0.0,0.0,107098000.0,0.0,82421000.0,103166000.0,0.0,2830.0
16,17351000.0,-1408000.0,0.0,0.0,117981000.0,0.0,89798000.0,114521000.0,0.0,2830.0
17,3018000.0,-185000.0,0.0,0.0,112883000.0,0.0,81095000.0,112526000.0,0.0,2830.0
18,12340000.0,-375000.0,0.0,0.0,129240000.0,0.0,91943000.0,121868000.0,0.0,2830.0
19,16410000.0,-496000.0,0.0,0.0,147280000.0,0.0,99707000.0,136278000.0,0.0,2830.0
