Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-62063.0,0.0,212391.0,0.0,2222843.0,0.0,2191449.0,189574.0,1668994.0,9530.0
16,51386.0,0.0,339857.0,0.0,2728920.0,0.0,2691194.0,240960.0,1673414.0,9530.0
17,-368115.0,0.0,-86341.0,0.0,2289425.0,1.0,2265325.0,80000.0,1613365.0,9530.0
17,123397.0,0.0,445313.0,0.0,3954677.0,0.0,3925777.0,364357.0,1839261.0,9530.0
18,19434.0,0.0,253444.0,0.0,1515612.0,1.0,1296312.0,80000.0,949553.0,9530.0
