Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,379172.0,0.0,2491384.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,245325.0,0.0,2095741.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,152503.0,0.0,1746403.0,0.0,1235470.0,0.0,1134891.0,405138.0,5000.0,0.0
15,112163.0,0.0,1392357.0,0.0,1201935.0,0.0,1109037.0,517301.0,5000.0,0.0
16,230952.0,0.0,1630876.0,0.0,1423438.0,0.0,1309286.0,748252.0,5000.0,0.0
17,42165.0,0.0,834204.0,0.0,1006540.0,2.0,835222.0,790419.0,5000.0,0.0
18,-502908.0,0.0,-90223.0,0.0,479474.0,1.0,342664.0,287510.0,3000.0,0.0
