Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,96600.0,0.0,-69858.0,0.0,13573597.0,0.0,13573597.0,127000.0,0.0,2900.0
16,99800.0,0.0,-75831.0,0.0,11580740.0,0.0,11580740.0,127000.0,0.0,2900.0
17,101200.0,0.0,-69185.0,0.0,9732774.0,0.0,9732774.0,127000.0,0.0,2820.0
19,105800.0,0.0,-71483.0,0.0,10433421.0,0.0,10433421.0,127000.0,0.0,2820.0
