Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,48300.0,0.0,-18100.0,0.0,1657871.0,0.0,1657871.0,200000.0,0.0,0.0
13,48300.0,0.0,-14501.0,0.0,1598887.0,0.0,1598887.0,200000.0,0.0,0.0
14,48300.0,0.0,-11750.0,0.0,1642234.0,0.0,1642234.0,200000.0,0.0,8450.0
15,49200.0,0.0,-21548.0,0.0,1608812.0,0.0,1608812.0,200000.0,0.0,8450.0
16,500000.0,0.0,-13748.0,0.0,1844016.0,0.0,1844016.0,200000.0,0.0,8450.0
17,50600.0,0.0,-12559.0,0.0,1283723.0,0.0,1283723.0,200000.0,0.0,8450.0
18,51700.0,0.0,-13058.0,0.0,1270410.0,0.0,1270410.0,200000.0,0.0,8450.0
19,52900.0,0.0,-18080.0,0.0,1227303.0,0.0,1227303.0,200000.0,0.0,8450.0
