Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,29468.0,0.0,236580.0,0.0,227281.0,0.0,227281.0,109468.0,0.0,4100.0
16,66234.0,508624.0,0.0,1377111.0,294321.0,0.0,294321.0,175702.0,0.0,4100.0
17,-4220.0,577708.0,0.0,1560240.0,687533.0,1.0,360833.0,171395.0,0.0,4100.0
18,93532.0,734168.0,0.0,2836688.0,1034830.0,1.0,780730.0,264926.0,0.0,4100.0
19,-58717.0,1053781.0,0.0,4156869.0,1122580.0,2.0,875247.0,80000.0,0.0,4100.0
