Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-81894.0,0.0,-80351.0,0.0,33903.0,0.0,33903.0,-31894.0,0.0,2500.0
16,-81894.0,0.0,-80351.0,0.0,33903.0,0.0,33903.0,-31894.0,0.0,2500.0
17,-12835.0,0.0,-9855.0,0.0,30539.0,0.0,30539.0,-44729.0,0.0,2500.0
18,-19548.0,0.0,-17518.0,0.0,17634.0,0.0,17634.0,-64277.0,0.0,2500.0
