Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,76402.0,0.0,99878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14289.0,0.0,21806.0,0.0,0.0,0.0,0.0,458145.0,0.0,0.0
15,-9489.0,0.0,-4743.0,0.0,503582.0,0.0,0.0,448656.0,0.0,0.0
18,253667.0,0.0,350027.0,0.0,844051.0,0.0,0.0,647893.0,0.0,0.0
19,-19525.0,0.0,46719.0,0.0,720596.0,0.0,0.0,528368.0,0.0,0.0
