Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,36434.0,0.0,0.0,258773.0,110765.0,0.0,69333.0,96340.0,0.0,0.0
13,96600.0,0.0,0.0,0.0,752514.0,0.0,732941.0,742589.0,0.0,1610.0
14,200000.0,0.0,0.0,0.0,2522182.0,0.0,1964190.0,2493632.0,0.0,2000.0
15,98400.0,0.0,0.0,0.0,5928693.0,0.0,5082893.0,5726680.0,0.0,2000.0
16,99800.0,0.0,144648.0,0.0,6477628.0,0.0,5762903.0,6150414.0,0.0,2000.0
17,-383579.0,-110086.0,0.0,0.0,5985069.0,1.0,5508129.0,5667038.0,0.0,2000.0
18,442567.0,30760.0,0.0,124000.0,6061583.0,0.0,5642573.0,6008405.0,0.0,2000.0
19,633565.0,-46982.0,0.0,0.0,6725146.0,0.0,6308976.0,6538570.0,0.0,2000.0
