Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,281000.0,0.0,2283000.0,0.0,2758000.0,0.0,2272000.0,-1429000.0,0.0,0.0
14,-1680000.0,0.0,540000.0,0.0,3367000.0,0.0,2324000.0,-3109000.0,0.0,1620.0
15,4076000.0,0.0,6518000.0,0.0,3579000.0,0.0,2272000.0,947000.0,0.0,1620.0
16,-821000.0,0.0,1778000.0,0.0,3330000.0,0.0,1771000.0,125000.0,0.0,1620.0
17,38000.0,0.0,2648000.0,0.0,4392000.0,0.0,2855000.0,163000.0,0.0,1620.0
