Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,100000.0,0.0,-70366.0,0.0,3178552.0,0.0,3178552.0,200000.0,0.0,0.0
14,100000.0,0.0,-53227.0,0.0,3316755.0,0.0,3316755.0,200000.0,0.0,8462.0
16,100000.0,0.0,-76626.0,0.0,3458710.0,0.0,3185343.0,200000.0,0.0,8462.0
17,100000.0,0.0,-54283.0,0.0,3268908.0,0.0,3051141.0,200000.0,0.0,8462.0
