Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,3143000.0,0.0,0.0,-3265000.0,8878000.0,0.0,1506000.0,5597000.0,0.0,6000.0
15,3713000.0,0.0,0.0,-3886000.0,11935000.0,0.0,2854000.0,8132000.0,0.0,6000.0
16,853000.0,0.0,0.0,-287000.0,15960000.0,0.0,4250000.0,8984000.0,0.0,6000.0
17,2626000.0,0.0,0.0,2909000.0,16554000.0,0.0,4209000.0,9497000.0,0.0,6000.0
18,266000.0,0.0,0.0,628000.0,17248000.0,10.0,5361000.0,9762000.0,0.0,6000.0
19,32000.0,0.0,0.0,0.0,16118000.0,0.0,4028000.0,9749000.0,0.0,6000.0
