Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,113000.0,0.0,871000.0,0.0,564000.0,0.0,215000.0,77000.0,7000.0,0.0
14,133000.0,0.0,1030000.0,0.0,506000.0,0.0,219000.0,209000.0,3000.0,9900.0
15,69000.0,0.0,1040000.0,0.0,533000.0,0.0,306000.0,278000.0,5000.0,9900.0
16,72000.0,0.0,1002000.0,0.0,644000.0,0.0,410000.0,350000.0,5000.0,9900.0
17,-88000.0,0.0,714000.0,0.0,608000.0,0.0,263000.0,262000.0,5000.0,9900.0
18,29000.0,0.0,812000.0,0.0,668000.0,0.0,362000.0,291000.0,5000.0,9900.0
19,117000.0,0.0,1200000.0,0.0,886000.0,0.0,536000.0,408000.0,7000.0,9900.0
