Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,400000.0,0.0,3319000.0,0.0,7874000.0,0.0,7071000.0,125000.0,5861000.0,0.0
15,1152654.0,3953965.0,0.0,0.0,9638756.0,0.0,9175984.0,3824692.0,6650596.0,2970  HÃ¸rsholm
16,1219001.0,3773008.0,0.0,0.0,10119878.0,0.0,9620168.0,3219001.0,7044983.0,2970 HÃ¸rsholm
17,1507954.0,0.0,4164822.0,0.0,10307938.0,0.0,0.0,3007954.0,7826337.0,2970 HÃ¸rsholm
19,1304000.0,0.0,4089000.0,0.0,11256000.0,4.0,10523000.0,2805000.0,9300000.0,2970.0
