Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,612554.0,-42493.0,0.0,0.0,4957169.0,0.0,2871765.0,4860752.0,0.0,5230.0
16,0.0,-156973.0,0.0,0.0,5682431.0,0.0,2334151.0,5614649.0,0.0,5230.0
17,153500.0,0.0,-89331.0,0.0,5880006.0,0.0,1763318.0,5855152.0,0.0,5230.0
