Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9969.0,0.0,911.0,0.0,120467.0,0.0,35071.0,80000.0,0.0,8220.0
16,-2521.0,0.0,-1626.0,0.0,252818.0,0.0,32550.0,80000.0,0.0,8220.0
17,-290.0,0.0,-290.0,0.0,407781.0,0.0,32220.0,80000.0,0.0,8220.0
18,-3966.0,0.0,-4000.0,0.0,489161.0,0.0,28254.0,80000.0,0.0,8220.0
19,-4102.0,0.0,-4000.0,0.0,771384.0,0.0,24153.0,80000.0,0.0,8220.0
