Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,108186.0,0.0,6952111.0,0.0,11496235.0,0.0,10754248.0,5997175.0,0.0,5000.0
14,146182.0,0.0,6012497.0,0.0,11575644.0,0.0,10898878.0,5343356.0,0.0,5000.0
15,138717.0,0.0,5398280.0,0.0,11930467.0,0.0,11304105.0,5385473.0,0.0,5000.0
16,26490.0,0.0,5296984.0,0.0,13670496.0,10.0,13541959.0,5313563.0,0.0,5000.0
17,-15970.0,0.0,4919784.0,0.0,13485313.0,9.0,13283337.0,5297593.0,0.0,5000.0
18,279692.0,0.0,5282323.0,0.0,12593247.0,9.0,12160737.0,5577285.0,0.0,5220.0
