Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-18472.0,0.0,-30000.0,0.0,511528.0,0.0,11528.0,481528.0,0.0,0.0
15,-37874.0,0.0,-30819.0,0.0,500000.0,0.0,0.0,402546.0,0.0,2960.0
16,-69226.0,-25313.0,0.0,0.0,500000.0,0.0,0.0,333320.0,0.0,2960.0
17,202925.0,0.0,-22500.0,0.0,678658.0,0.0,178658.0,536245.0,0.0,1609.0
18,-233270.0,0.0,-231900.0,0.0,500000.0,0.0,0.0,302975.0,0.0,1609.0
