Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,264471.0,0.0,676400.0,0.0,8469671.0,0.0,2405451.0,125000.0,0.0,0.0
14,334116.0,0.0,816084.0,0.0,8478472.0,0.0,2523867.0,125000.0,0.0,2820.0
15,61833.0,0.0,544000.0,0.0,8266055.0,0.0,2421065.0,125000.0,0.0,2820.0
16,152995.0,0.0,496044.0,0.0,7805089.0,0.0,1813391.0,998369.0,0.0,2820.0
17,200955.0,0.0,611601.0,0.0,7630050.0,0.0,1756680.0,1200845.0,0.0,2820.0
19,211318.0,0.0,595697.0,0.0,6935189.0,0.0,1298475.0,2270095.0,0.0,2820.0
