Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,165746.0,0.0,0.0,0.0,539664.0,0.0,292133.0,481064.0,0.0,0.0
13,119880.0,0.0,0.0,0.0,609545.0,0.0,326332.0,550945.0,0.0,7100  Vejle
14,297969.0,0.0,0.0,0.0,857833.0,0.0,571453.0,798913.0,0.0,7100  Vejle
15,79381.0,89087.0,0.0,0.0,886164.0,0.0,494121.0,878294.0,0.0,7100.0
16,436942.0,444146.0,0.0,0.0,1269206.0,0.0,429575.0,1265236.0,0.0,7100.0
17,598430.0,597647.0,0.0,0.0,1817771.0,0.0,777627.0,1813666.0,0.0,7100.0
18,755656.0,737707.0,0.0,0.0,2523237.0,0.0,1097759.0,2518722.0,0.0,7100.0
19,740672.0,730774.0,0.0,0.0,3168386.0,0.0,783722.0,3163394.0,0.0,7100.0
