Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,115000.0,0.0,0.0,0.0,1386000.0,0.0,474000.0,1208000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,1523000.0,0.0,364000.0,1347000.0,0.0,4600 KÃ¸ge
14,100000.0,0.0,0.0,0.0,1865000.0,0.0,580000.0,1616000.0,0.0,4600.0
15,100000.0,0.0,0.0,0.0,2269000.0,0.0,513000.0,1981000.0,0.0,4600.0
16,100000.0,0.0,0.0,0.0,2240000.0,0.0,626000.0,2034000.0,0.0,4600.0
17,100.0,0.0,-7000.0,0.0,2415000.0,0.0,615000.0,125.0,0.0,4600.0
18,100.0,0.0,-8000.0,0.0,1689000.0,0.0,534000.0,125.0,0.0,4600.0
