Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,-817355.0,0.0,3147280.0,0.0,1200614.0,-2232665.0,844620.0,0.0
14,-140000.0,0.0,1123335.0,0.0,3372150.0,0.0,1503569.0,2415843.0,646800.0,0.0
15,-150000.0,0.0,1392344.0,0.0,3603725.0,0.0,1813229.0,2440009.0,489500.0,0.0
16,381748.0,1550300.0,0.0,17785714.0,4671686.0,0.0,1821673.0,2671758.0,533500.0,0.0
17,354907.0,0.0,1466780.0,0.0,6377390.0,3.0,894762.0,2676665.0,243200.0,5270.0
18,380447.0,0.0,1547757.0,0.0,5413027.0,3.0,943060.0,2857112.0,457000.0,5270.0
19,653258.0,0.0,2013343.0,0.0,5154209.0,3.0,999388.0,3360371.0,334861.0,5270.0
