Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,283251.0,0.0,1007985.0,0.0,1915131.0,1.0,1915131.0,800000.0,1453101.0,0.0
14,-503553.0,0.0,-102130.0,0.0,1933004.0,1.0,1933004.0,800000.0,1000000.0,4690.0
15,0.0,0.0,468000.0,0.0,1665000.0,0.0,1665000.0,419000.0,990000.0,4690.0
16,350000.0,0.0,974000.0,0.0,1837000.0,0.0,1837000.0,801000.0,1055000.0,4690.0
18,608000.0,0.0,812000.0,0.0,2480000.0,0.0,2480000.0,1408000.0,890000.0,4690.0
19,334000.0,0.0,519000.0,0.0,1468000.0,0.0,1468000.0,1134000.0,611000.0,4690.0
