Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,48139.0,69994.0,0.0,127674.0,452545.0,0.0,438412.0,437757.0,0.0,2800.0
17,48139.0,69994.0,0.0,0.0,452545.0,0.0,438412.0,437757.0,0.0,2800.0
18,95345.0,103482.0,0.0,0.0,540309.0,0.0,533243.0,533102.0,0.0,2800.0
19,133009.0,0.0,176275.0,0.0,188611.0,0.0,188611.0,183111.0,0.0,2800.0
