Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,326000.0,0.0,0.0,0.0,1378000.0,0.0,226000.0,1039000.0,0.0,0.0
14,-294015.0,0.0,-46736.0,0.0,1118698.0,0.0,545477.0,744414.0,0.0,0.0
15,967083.0,0.0,-97592.0,0.0,2195094.0,0.0,429739.0,1711497.0,0.0,4000.0
16,3957295.0,0.0,4632715.0,0.0,7840878.0,0.0,5679178.0,5802067.0,0.0,4000.0
17,173465.0,0.0,-77949.0,0.0,6300073.0,0.0,3778155.0,5875731.0,0.0,4000.0
19,213232.0,0.0,-24598.0,0.0,6793158.0,0.0,3611409.0,6343319.0,0.0,4000.0
