Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,48300.0,0.0,34873.0,0.0,11111986.0,0.0,6325.0,125000.0,0.0,7400.0
15,49200.0,0.0,294415.0,0.0,13601194.0,0.0,122062.0,125000.0,0.0,7400.0
16,49900.0,0.0,322979.0,0.0,16390051.0,0.0,1867233.0,125000.0,0.0,7400.0
19,52900.0,0.0,338271.0,0.0,21376700.0,0.0,4956270.0,125000.0,0.0,7400.0
