Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,-21514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-21514.0,0.0,-10295.0,0.0,0.0,0.0,0.0,58486.0,0.0,0.0
14,-16089.0,-3535.0,0.0,0.0,311583.0,0.0,11583.0,42397.0,0.0,7900.0
16,-33399.0,0.0,-4100.0,0.0,300000.0,0.0,0.0,80000.0,0.0,7900.0
