Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,6950000.0,53449000.0,77785000.0,0.0,86030000.0,147.0,76429000.0,5100000.0,14930000.0,0.0
14,655197.0,77785000.0,71730752.0,0.0,81874920.0,147.0,71156558.0,5100000.0,14225312.0,6330.0
15,0.0,71731000.0,73298157.0,0.0,90253320.0,152.0,82425664.0,5100000.0,14176784.0,6330.0
15,4000000.0,73298000.0,77374000.0,0.0,79996000.0,150.0,72591000.0,22869000.0,15537000.0,6330.0
17,8951000.0,0.0,91539000.0,0.0,86470000.0,167000.0,78708000.0,27820000.0,18912000.0,6330.0
17,11946000.0,0.0,90823000.0,0.0,95052000.0,153000.0,87201000.0,30815000.0,18013000.0,6330.0
19,7636000.0,0.0,101004000.0,0.0,112423000.0,172.0,103239000.0,5100000.0,26945000.0,6330.0
