Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,146418.0,0.0,232716.0,0.0,455730.0,1.0,455730.0,0.0,0.0,1850.0
17,573930.0,0.0,950276.0,0.0,4269540.0,0.0,4269540.0,720448.0,0.0,1850.0
18,91948.0,0.0,446912.0,0.0,1166838.0,1.0,1166838.0,812396.0,0.0,1424.0
19,190105.0,0.0,569870.0,0.0,1539888.0,1.0,1539888.0,950801.0,0.0,1424.0
