Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,5578000.0,15128000.0,0.0,35682000.0,137015000.0,38.0,18114000.0,46005000.0,0.0,2800.0
15,5963000.0,16706000.0,0.0,29963000.0,147851000.0,41.0,30904000.0,52558000.0,0.0,2860.0
16,3730000.0,0.0,0.0,60566000.0,201802000.0,0.0,93800000.0,57437000.0,12784000.0,2860.0
17,3481000.0,0.0,0.0,73559000.0,94928000.0,0.0,8457000.0,38819000.0,66000.0,2860.0
18,15645000.0,0.0,0.0,140788000.0,218535000.0,0.0,106661000.0,64000000.0,72201000.0,2860.0
19,21189000.0,0.0,0.0,186716000.0,287764000.0,0.0,175394000.0,91000000.0,101797000.0,2860.0
