Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-121147.0,0.0,0.0,0.0,6492556.0,0.0,6064863.0,6489113.0,0.0,9870.0
17,-121147.0,0.0,0.0,0.0,6492556.0,0.0,6064863.0,6489113.0,0.0,9870.0
18,170669.0,0.0,-9875.0,0.0,6626563.0,0.0,6239977.0,6359782.0,0.0,9870.0
19,-1898.0,0.0,-10061.0,0.0,6530684.0,0.0,6060989.0,6057883.0,0.0,9870.0
