Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,-7031.0,0.0,-9375.0,0.0,525573.0,0.0,445573.0,76169.0,0.0,0.0
13,-327884.0,0.0,-6250.0,0.0,493835.0,0.0,432635.0,80000.0,0.0,0.0
14,253090.0,0.0,-5000.0,0.0,18800.0,0.0,18800.0,80000.0,0.0,1711.0
15,-5469.0,0.0,-5469.0,0.0,18800.0,0.0,18800.0,80000.0,0.0,1711.0
16,-19469.0,0.0,-5469.0,0.0,4800.0,0.0,4800.0,80000.0,0.0,1711.0
