Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-5000.0,-5000.0,0.0,0.0,4800000.0,0.0,0.0,80000.0,0.0,6893.0
16,-5000.0,-5000.0,0.0,0.0,4800000.0,0.0,0.0,80000.0,0.0,6893.0
17,-6250.0,-6250.0,0.0,0.0,4800000.0,0.0,0.0,80000.0,0.0,6893.0
18,-6250.0,0.0,-6250.0,0.0,4800000.0,0.0,0.0,80000.0,0.0,6893.0
