Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,610273.0,0.0,-18841.0,0.0,15379538.0,0.0,15379538.0,11996204.0,0.0,0.0
13,933625.0,0.0,-18870.0,0.0,16802835.0,0.0,16802835.0,12829829.0,0.0,0.0
14,94849.0,0.0,-18854.0,0.0,17431616.0,0.0,17431616.0,12824678.0,0.0,6710.0
15,1270098.0,0.0,-18871.0,0.0,15502522.0,0.0,15502522.0,13994776.0,0.0,6710.0
16,-200738.0,0.0,-15383.0,0.0,15335548.0,0.0,15335548.0,13694038.0,0.0,6710.0
17,-380062.0,0.0,-11970.0,0.0,14589001.0,0.0,14589001.0,13213976.0,0.0,6710.0
