Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-279672.0,0.0,0.0,0.0,4030474.0,0.0,474.0,-1720313.0,0.0,7361  Ejstrupholm
15,-128532.0,0.0,0.0,0.0,4030372.0,0.0,372.0,3651155.0,0.0,7361  Ejstrupholm
17,62045.0,0.0,0.0,0.0,4032719.0,0.0,0.0,3694649.0,0.0,7361 Ejstrupholm
18,63993.0,0.0,0.0,0.0,4031427.0,0.0,0.0,3758642.0,0.0,7361 Ejstrupholm
19,373715.0,0.0,0.0,0.0,9076750.0,0.0,0.0,8867495.0,0.0,7361 Ejstrupholm
