Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,11274000.0,61430000.0,68571000.0,0.0,99962000.0,156.0,62867000.0,56312000.0,48841000.0,5220.0
15,6201000.0,68571000.0,70554000.0,0.0,132216000.0,158.0,88457000.0,62500000.0,61806000.0,5220.0
16,4943000.0,70554000.0,79644000.0,0.0,144419000.0,193.0,100661000.0,65443000.0,74897000.0,5220.0
17,0.0,90618000.0,0.0,353600000.0,221429000.0,226.0,166024000.0,69506000.0,139840000.0,5220.0
19,-58000.0,112943000.0,0.0,429568000.0,235253000.0,278.0,180498000.0,78303000.0,150955000.0,5220.0
