Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-7272.0,0.0,-5564.0,0.0,507513.0,0.0,7513.0,126000.0,0.0,0.0
14,0.0,0.0,-19969.0,0.0,1027687.0,0.0,527687.0,126000.0,0.0,8830.0
15,2226957.0,0.0,-11589.0,0.0,4966571.0,0.0,1239613.0,126000.0,0.0,8830.0
16,829369.0,0.0,-8938.0,0.0,5726802.0,0.0,1170476.0,126000.0,0.0,8830.0
17,186617.0,0.0,-7388.0,0.0,5872729.0,0.0,1129786.0,126000.0,0.0,8830.0
18,519893.0,0.0,-7500.0,0.0,6245196.0,0.0,982360.0,126000.0,0.0,8830.0
19,848299.0,0.0,-7987.0,0.0,6968808.0,0.0,857673.0,126000.0,0.0,8830.0
