Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-17910.0,-23670.0,0.0,0.0,62090.0,0.0,62090.0,80000.0,0.0,8220.0
14,-18000.0,0.0,-24000.0,0.0,62000.0,0.0,62000.0,62000.0,0.0,8220.0
15,-12978.0,0.0,-17000.0,0.0,137944.0,0.0,137944.0,49113.0,0.0,8220.0
18,-13275.0,0.0,-13275.0,0.0,8669.0,0.0,8669.0,3669.0,0.0,8382.0
19,-8525.0,0.0,-8525.0,0.0,4085.0,0.0,4085.0,-4856.0,0.0,8382.0
