Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,0.0,0.0,0.0,0.0,1494304.0,0.0,0.0,1494304.0,0.0,0.0
15,-48300.0,0.0,-21767.0,0.0,3541195.0,0.0,1831896.0,2817417.0,0.0,0.0
16,1669218.0,0.0,-14150.0,0.0,6150932.0,0.0,4205598.0,4438335.0,0.0,0.0
17,-1509376.0,0.0,-15770.0,0.0,8059283.0,0.0,4604573.0,6991173.0,0.0,0.0
18,-462425.0,0.0,-16327.0,0.0,9979655.0,0.0,6062520.0,8454938.0,0.0,0.0
19,976204.0,-14527.0,0.0,0.0,11559689.0,0.0,1666350.0,10300942.0,0.0,8210.0
