Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,600000.0,0.0,-1027000.0,0.0,41892000.0,0.0,16005000.0,32275000.0,0.0,0.0
14,6172000.0,0.0,-264000.0,0.0,38937000.0,0.0,11269000.0,38447000.0,0.0,7870.0
15,6267000.0,0.0,-270000.0,0.0,45346000.0,0.0,10776000.0,44713000.0,0.0,7870.0
19,4228086.0,0.0,-278362.0,0.0,59737333.0,0.0,58113542.0,57771343.0,0.0,7870.0
