Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,257511.0,337285.0,0.0,0.0,13901897.0,0.0,5861365.0,11854214.0,0.0,2750.0
16,1461066.0,352126.0,0.0,0.0,15050086.0,0.0,4697765.0,13016880.0,0.0,2750.0
17,3670083.0,390537.0,0.0,0.0,16620191.0,0.0,5537495.0,14786963.0,0.0,2750.0
18,3278789.0,395039.0,0.0,0.0,18129802.0,0.0,6701950.0,17065752.0,0.0,2750.0
19,2581065.0,1462831.0,0.0,0.0,19698017.0,0.0,11337892.0,18846817.0,0.0,2750.0
