Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,175058.0,0.0,481581.0,0.0,418503.0,0.0,418503.0,225058.0,0.0,4600.0
17,175000.0,0.0,482000.0,0.0,419000.0,0.0,419000.0,225000.0,0.0,4600.0
18,214000.0,0.0,1122000.0,0.0,935000.0,1000.0,558000.0,439000.0,0.0,4653.0
19,-94257.0,0.0,531122.0,0.0,483321.0,1.0,160321.0,344936.0,0.0,4653.0
